1367	5
4447	4
4447	177
1146	4
1146	5
4470	11
4470	2
4674	19
4674	211
3534	0
3534	53
3534	2
4483	0
4483	13
4483	2
4747	194
4747	42
1995	77
1995	2
5090	8
5090	9
5090	85
252	21
252	2
562	4
562	129
562	244
5152	8
5152	2
5152	1
5152	85
5152	11
5152	9
5157	79
5157	2
4117	87
4117	157
2985	4
2985	17
1209	82
1209	121
1209	81
1209	124
1209	61
1209	182
764	4
764	5
764	1
764	2
1497	12
1497	201
1497	216
1497	31
1497	87
1497	103
1469	171
1469	2
1861	65
1861	12
1861	223
1861	19
809	2
809	3
1713	4
1713	5
3840	61
3840	151
732	11
732	2
3989	87
3989	88
3989	89
1762	13
1762	142
1762	2
2975	6
2975	2
1730	96
1730	40
1730	2
4204	87
4204	31
4204	103
3260	79
3260	2
3904	61
3904	38
3904	308
3904	2
1851	4
1851	6
1851	15
1851	2
924	5
924	4
924	8
924	10
924	1
924	9
924	2
2216	24
2216	2
3984	8
3984	11
3984	84
3984	9
3984	93
3984	2
3625	4
3625	68
1765	4
1765	68
4506	4
4506	69
4506	98
4506	290
4506	52
1963	8
1963	13
1963	9
1963	2
2106	61
2106	8
2106	9
2106	308
1029	22
1029	11
1029	214
1029	2
3553	338
3553	11
3553	138
3553	2
1895	65
1895	12
2986	1
2986	2
3552	10
3552	8
3552	13
3552	9
3552	2
831	87
831	31
831	103
2560	0
2560	112
2560	1
2560	2
1537	61
1537	252
2548	83
2548	165
2548	391
2548	2
4518	57
4518	188
4518	346
4518	67
577	305
1331	9
1331	150
4528	4
4528	5
3452	24
3452	2
1700	10
1700	338
1700	8
1700	9
1700	2
4525	55
4525	171
4525	26
4525	2
3392	61
3392	104
3392	392
3392	31
5208	106
5208	171
5208	2
623	13
623	2
2206	12
2206	97
3453	76
3453	77
3453	2
3093	4
3093	307
738	11
738	2
3529	132
3529	107
3529	28
3529	19
3529	133
2164	139
2164	24
2164	2
2019	4
2019	52
2019	5
2019	69
2019	98
588	113
588	19
3489	13
3489	11
3489	2
4534	1
4534	2
4488	12
4488	102
2198	4
2198	69
2198	290
2198	52
4361	42
4361	393
4361	372
3837	285
3837	19
2421	4
2421	5
2421	11
2421	0
2421	2
719	81
719	132
719	28
719	19
719	82
4992	12
4992	216
3754	9
3754	55
3754	11
3754	8
3754	2
4311	96
4311	23
4311	79
4311	2
712	8
712	9
394	8
394	2
394	10
394	9
394	11
394	238
4498	4
4498	69
3830	12
3830	75
1257	54
1257	8
1257	12
1257	9
1257	156
1991	10
1991	8
1991	9
3449	9
3449	8
3449	11
3449	39
3449	2
3065	111
3065	2
3509	76
3509	23
3509	2
4938	35
4938	21
4938	2
1188	4
1188	86
1188	52
1727	368
1727	77
1727	2
2422	4
2422	43
2422	17
2422	19
2422	174
3343	134
3343	2
369	4
369	34
5186	32
5186	31
5186	40
5186	2
1263	92
1263	2
4304	6
4304	2
1869	12
1869	66
1869	75
1869	67
1856	394
1856	59
2562	3
2562	21
2562	90
2562	2
3926	6
3926	2
3547	79
3547	2
340	43
340	4
340	138
340	2
4920	18
4920	179
4920	19
4920	20
1097	43
1097	4
1097	0
1097	11
1097	2
3463	10
3463	8
3463	9
353	4
353	5
3977	35
3977	163
3977	2
3094	324
3094	55
3094	214
3094	2
4509	27
4509	28
4509	19
3681	47
3681	12
3681	9
3681	150
4833	173
4833	8
4833	104
4833	10
4833	9
4833	31
4833	2
2001	4
2001	0
2001	2
2001	5
2001	3
3608	19
3608	174
822	11
822	2
2427	8
2427	13
2427	9
2427	2
2362	4
2362	78
2362	11
2362	366
2362	2
4564	4
4564	69
4564	5
5061	19
5061	218
4567	8
4567	30
4567	9
4567	11
4567	39
4567	2
5067	67
736	4
736	91
736	335
736	53
736	2
568	91
568	2
3473	4
3473	342
2423	106
2423	2
3757	2
3757	3
654	11
654	2
182	11
182	2
2068	91
2068	2
4260	4
4260	129
4260	77
4260	2
5073	309
5073	18
5073	19
5073	245
3602	346
3602	67
4203	0
4203	2
4957	19
4957	174
2024	136
2024	8
2024	79
2024	9
2024	2
265	11
265	2
4375	79
4375	2
3670	8
3670	344
3670	9
3670	150
2336	4
2336	34
2336	68
1098	8
1098	39
1098	9
3424	35
3424	165
3424	2
3980	87
3980	12
3980	216
3980	31
3980	103
1541	21
1541	171
1541	2
3555	4
3555	69
3555	43
4672	222
4672	2
699	4
699	5
2374	57
2374	188
2374	346
2374	67
3524	79
3524	2
2523	4
2523	69
2523	52
2523	98
3638	61
3638	169
1332	110
1332	2
1600	0
1600	13
1600	29
1600	2
2037	24
2037	2
1680	13
1680	2
2294	12
2294	102
2712	10
2712	8
2712	11
2712	9
2712	2
3871	2
3871	3
3363	4
3363	15
4551	81
4551	125
4551	183
4551	82
2443	87
2443	266
2443	89
3266	55
3266	1
3266	214
3266	2
1997	338
1997	359
1997	2
3139	79
3139	2
266	43
266	4
266	69
1361	61
1361	121
1361	124
3557	4
3557	5
3557	223
3557	19
3557	12
729	11
729	2
867	4
867	52
867	101
4150	4
4150	34
3499	8
3499	13
3499	9
3499	2
580	23
580	2
219	12
219	47
219	104
219	75
219	9
219	31
908	106
908	2
1961	96
1961	76
1961	77
1961	2
3029	90
3029	2
1573	4
1573	68
1813	53
1813	2
3535	19
3535	203
4536	187
4536	207
4536	19
3538	43
3538	4
2729	126
2729	19
2729	180
2729	178
3559	30
3559	2
645	0
645	13
645	2
4511	19
4511	258
4511	126
4511	51
4511	178
4511	395
2069	6
2069	7
2069	2
2833	8
2833	54
2833	9
2833	3
2833	2
2833	21
2368	57
2368	188
2368	189
2368	190
2368	144
143	13
143	2
440	8
440	2
440	13
440	39
440	9
1081	42
1081	381
4956	4
4956	5
638	10
638	8
638	9
638	39
2758	40
2758	24
2758	2
2910	8
2910	9
2910	85
4173	2
4173	21
4173	3
5056	76
5056	77
5056	2
4725	12
4725	47
4725	150
4725	104
4725	31
4725	9
3161	65
3161	12
906	2
906	21
906	3
3002	6
3002	8
3002	9
3002	2
327	8
327	13
327	9
327	2
2005	64
2005	2
4069	93
4069	2
2200	12
2200	97
2897	0
2897	13
2897	29
2897	2
5024	1
5024	2
4102	11
4102	2
3027	12
3027	311
1266	4
1266	68
391	6
391	13
391	2
383	4
383	5
4184	3
4184	21
4184	2
4718	38
4718	1
4718	2
1524	8
1524	79
1524	9
1524	2
799	3
799	53
799	2
519	4
519	68
4568	19
4568	174
4568	82
4568	4
4568	175
4568	176
2934	79
2934	2
4485	4
4485	357
4485	396
4485	2
2274	0
2274	13
2274	2
508	4
508	307
1632	6
1632	76
1632	23
1632	2
959	110
959	2
3647	113
3647	19
3771	77
3771	2
3140	30
3140	2
4360	106
4360	2
2894	106
2894	2
540	65
540	12
2820	54
2820	8
2820	11
2820	9
2820	2
1857	59
1857	397
4085	8
4085	9
4085	105
4085	2
2304	4
2304	5
2304	11
2304	0
2304	2
4612	93
4612	76
4612	77
4612	2
3655	11
3655	2
5053	3
5053	21
5053	2
5087	35
5087	338
5087	11
5087	2
2380	4
2380	68
2380	0
2380	137
2380	2
420	138
420	2
707	111
707	2
3536	43
3536	4
3536	38
3536	1
3536	2
2199	87
2199	220
961	61
961	121
961	123
961	124
1610	0
1610	2
3592	9
3592	8
3592	21
3592	1
3592	2
3562	13
3562	2
1067	4
1067	5
1405	11
1405	2
4723	6
4723	13
4723	2
2173	9
2173	55
2173	12
2173	47
2173	2
4608	7
4608	1
4608	2
2385	43
2385	4
2385	138
2385	2
1286	4
1286	52
1286	352
4541	61
387	4
387	366
2809	106
2809	2
1289	87
1289	31
1289	103
3573	6
3573	13
3573	26
3573	2
4831	1
4831	2
3041	21
3041	2
1267	96
1267	2
1267	237
1267	9
639	0
639	93
639	13
639	2
2749	4
2749	17
1483	9
1483	8
1483	79
1483	80
1483	2
4151	0
4151	13
4151	79
4151	2
84	21
84	2
2814	55
2814	11
2814	214
2814	2
4466	126
4466	19
4466	180
4466	178
220	21
220	2
2524	4
2524	27
2524	17
2524	28
2524	19
3586	1
3586	2
4878	79
4878	2
3593	4
3593	52
3593	34
3593	98
3566	4
3566	52
3566	2
3566	101
3566	1
1107	12
1107	102
1377	4
1377	69
1377	43
3601	4
3601	120
3601	0
3601	2
2823	93
2823	2
2823	21
2823	3
1728	6
1728	7
1728	2
4355	8
4355	13
4355	4
4355	15
4355	10
4355	9
4355	2
1174	0
1174	2
739	8
739	150
739	9
739	85
2795	4
2795	34
2795	17
2795	52
2795	86
2377	4
2377	5
2377	0
2377	29
2377	2
3300	106
3300	2
2028	13
2028	163
2028	40
2028	2
3587	11
3587	2
2239	4
2239	5
4255	2
4255	3
1417	12
1417	102
520	7
520	79
520	2
3582	8
3582	11
3582	9
3582	85
3582	2
793	6
793	13
793	2
2265	138
2265	2
1242	4
1242	110
1242	366
1242	2
2027	65
2027	12
2879	8
2879	54
2879	84
2879	9
2879	11
2879	2
2278	4
2278	5
2811	96
2811	76
2811	2
718	30
718	76
718	2
4527	6
4527	7
4527	2
1334	6
1334	11
1334	2
4942	76
4942	23
4942	24
4942	2
4991	54
4991	8
4991	9
2014	113
2014	19
1465	171
1465	2
5104	138
5104	2
3985	8
3985	9
3985	85
3899	8
3899	9
3899	85
3983	8
3983	9
3983	85
1198	35
1198	165
1198	2
1199	79
1199	24
1199	2
349	21
349	2
1562	8
1562	21
1562	9
1562	2
2266	11
2266	138
2266	2
2088	47
2088	12
2088	9
2088	150
2688	91
2688	2
1921	40
1921	2
3653	111
3653	23
3653	76
3653	2
746	21
746	2
4960	4
4960	86
4960	2
4960	76
4960	52
4988	13
4988	76
4988	77
4988	2
153	11
153	38
153	2
849	54
849	8
849	11
849	9
849	2
3725	81
3725	182
3725	82
3725	154
3725	398
2936	43
2936	4
2875	3
2875	11
2875	2
3599	8
3599	9
4109	13
4109	2
4367	0
4367	29
4367	2
1794	305
4932	13
4932	2
2388	2
2388	3
1030	11
1030	1
1030	2
3577	27
3577	28
3577	19
3037	8
3037	13
3037	0
3037	10
3037	9
3037	2
1223	249
1223	37
1570	6
1570	7
1570	2
99	6
99	8
99	21
99	9
99	2
3594	61
3594	399
3594	337
3594	124
1731	8
1731	13
1731	29
1731	9
1731	39
1731	2
4386	30
4386	93
4386	11
4386	2
2813	11
2813	2
1031	241
1031	11
1031	26
1031	2
61	12
61	104
61	9
61	47
61	31
4037	83
4037	2
2011	66
2011	67
4856	8
4856	237
4856	9
4856	11
4856	39
4856	2
1648	28
1648	19
1200	165
1200	2
85	6
85	11
85	2
1800	10
1800	4
1800	8
1800	15
1800	9
1382	8
1382	54
1382	9
1382	2
1382	39
1382	21
221	238
221	2
2483	43
2483	4
2483	70
2483	2
2008	77
2008	2
1671	4
1671	18
1671	5
1671	19
1671	246
67	2
67	3
733	8
733	9
733	85
5017	4
5017	68
4275	0
4275	1
4275	2
3327	4
3327	366
3327	328
3327	2
3061	8
3061	13
3061	9
3061	2
3293	79
3293	2
1436	12
1436	102
1436	8
1436	85
1436	9
2381	3
2381	21
2381	2
5180	76
5180	222
5180	24
5180	2
4118	4
4118	43
4118	5
829	4
829	5
4628	106
4628	2
4157	21
4157	2
526	4
526	69
526	0
526	68
526	2
1131	11
1131	2
86	4
86	69
86	5
3282	2
3282	21
3282	3
3884	79
3884	2
5243	11
5243	2
758	320
758	53
758	2
4272	23
4272	77
4272	24
4272	2
2822	138
2822	2
3295	0
3295	13
3295	2
4939	239
4939	2
5232	148
5232	2
2048	21
2048	2
2499	57
2499	188
2499	346
2499	67
4968	47
4968	12
4968	9
4968	150
151	4
151	12
151	339
1463	0
1463	8
1463	11
1463	9
1463	2
1504	11
1504	2
3664	4
3664	69
3664	335
3664	366
3619	4
3619	34
3619	8
3619	9
3619	54
2456	83
2456	77
2456	2
3309	111
3309	2
1162	10
1162	105
1162	9
1162	8
1162	2
4958	87
4958	31
4958	103
310	143
310	2
4562	6
4562	8
4562	9
4562	85
4562	2
5066	41
5066	42
5066	210
4959	8
4959	0
4959	6
4959	9
4959	85
4959	2
1549	1
1549	8
1549	21
1549	9
1549	2
267	61
267	169
5098	4
5098	79
5098	366
5098	2
1311	12
1311	97
3666	4
3666	68
3657	30
3657	23
3657	0
3657	2
4662	4
4662	52
4662	290
4418	76
4418	77
4418	2
346	0
346	8
346	11
346	9
346	2
3301	8
3301	0
3301	10
3301	9
3301	11
3301	2
2076	30
2076	2
456	91
456	53
456	214
456	2
227	79
227	2
3637	11
3637	2
4143	40
4143	2
3297	3
3297	21
3297	22
3297	2
1636	191
1636	2
3620	132
3620	27
3620	28
3620	19
3620	184
1210	4
1210	177
1210	0
1210	38
1210	2
4613	4
4613	68
4613	7
4613	1
4613	2
3076	4
3076	52
3076	11
3076	262
3076	2
794	8
794	12
794	14
794	9
190	8
190	13
190	10
190	9
190	39
190	2
5200	8
5200	0
5200	356
5200	10
5200	9
5200	2
2228	0
2228	38
2228	2
4604	6
4604	21
4604	1
4604	2
4719	6
4719	2
3137	7
3137	2
274	1
274	2
2306	4
2306	68
2306	5
2306	69
5015	81
5015	82
1152	248
1152	8
1152	53
1152	92
1152	9
1152	329
1152	2
3627	57
3627	272
3627	305
3634	4
3634	31
3634	366
3634	32
4530	21
4530	2
2389	43
2389	4
2389	192
2389	214
2389	2
364	112
364	32
364	31
364	2
598	61
598	400
598	169
4561	8
4561	35
4561	54
4561	9
4561	85
4561	2
1099	6
1099	13
1099	2
140	4
140	318
140	21
140	2
2517	57
2517	188
2517	189
2517	190
2517	144
3733	4
3733	335
3733	366
3874	87
3874	31
3874	103
2837	3
2837	21
2837	2
3671	8
3671	9
3671	150
884	243
884	24
884	2
2453	43
2453	4
2474	113
2474	19
1201	82
1201	125
5237	24
5237	2
3687	132
3687	115
3687	28
3687	19
3687	152
2313	43
2313	4
1602	40
1602	2
5025	106
5025	2
4348	43
4348	4
4348	112
4348	0
4348	2
476	401
476	135
476	2
657	91
657	53
657	29
657	2
2667	3
2667	21
2667	32
2667	31
2667	2
3071	61
3071	202
3071	121
3071	123
3071	124
3643	4
3643	34
3643	17
3643	52
1357	13
1357	2
3676	215
3676	2
3306	349
3306	55
3306	53
3306	2
996	8
996	12
996	9
996	47
444	8
444	39
444	9
444	11
444	90
444	2
3748	402
3748	8
3748	9
4772	6
4772	2
3656	3
3656	21
3656	2
1373	6
1373	2
124	11
124	40
124	2
4356	8
4356	13
4356	9
4356	2
179	93
179	11
179	2
2696	13
2696	38
2696	2
2827	54
2827	8
2827	2
2827	9
2827	3
2942	4
2942	5
2942	11
2942	214
2942	2
2629	43
2629	4
2629	191
2629	1
2629	2
4349	4
4349	5
2458	0
2458	137
2458	2
1650	4
1650	335
3735	8
3735	12
3735	9
3735	47
698	87
698	89
3166	0
3166	13
3166	2
4099	4
4099	10
4099	5
4099	8
4099	9
228	4
228	68
1494	8
1494	11
1494	2
1494	39
1494	9
100	8
100	11
100	9
100	2
3682	4
3682	68
3682	357
3682	69
1290	13
1290	2
692	12
692	311
4599	11
4599	2
2356	312
2356	67
211	106
211	2
861	2
861	3
203	241
203	3
203	2
3346	8
3346	13
3346	47
3346	12
3346	136
3346	9
3346	2
3737	4
3737	5
828	37
828	268
4557	403
4557	82
4557	300
1495	79
1495	2
3314	21
3314	2
2978	79
2978	2
483	0
483	29
483	2
253	23
253	2
1032	91
1032	53
1032	142
1032	2
3164	2
3164	3
2937	4
2937	5
3660	4
3660	177
3660	1
3660	2
2614	61
2614	12
2614	308
2614	47
2614	9
4642	12
4642	311
1225	12
1225	75
2034	6
2034	30
2034	198
2034	2
4940	30
4940	77
4940	2
731	4
731	5
460	91
460	53
460	92
460	2
704	35
704	55
704	135
704	2
4419	24
4419	2
3310	106
3310	2
3324	6
3324	2
205	2
205	3
4720	8
4720	13
4720	10
4720	9
4720	39
4720	2
4658	4
4658	52
4658	352
2047	4
2047	68
4271	24
4271	2
4555	61
4555	169
122	11
122	2
3546	43
3546	4
3546	68
1109	7
1109	79
1109	2
4596	57
4596	188
4596	346
4596	67
5013	76
5013	77
5013	2
2834	2
2834	3
3889	30
3889	2
1349	135
1349	2
4560	6
4560	7
4560	2
557	27
557	28
557	19
4254	21
4254	2
1173	4
1173	68
883	4
883	5
883	38
883	2
3121	6
3121	2
2004	4
2004	69
2004	43
5233	0
5233	2
3878	79
3878	2
4963	4
4963	34
152	148
152	2
723	12
723	97
4580	115
4580	28
4580	19
4729	8
4729	79
4729	47
4729	12
4729	9
4729	85
4729	2
1849	110
1849	2
1302	136
1302	8
1302	9
2295	27
2295	28
2295	19
2295	4
2295	52
2295	404
2078	4
2078	5
2078	38
2078	2
1774	10
1774	8
1774	13
1774	9
1774	2
3684	0
3684	2
3684	21
3684	3
3970	23
3970	359
3970	2
5231	6
5231	90
5231	40
5231	2
3667	12
3667	97
79	64
79	30
79	53
79	2
1907	8
1907	24
1907	4
1907	34
1907	9
1907	2
402	8
402	39
402	9
4264	4
4264	43
4264	5
4231	30
4231	8
4231	9
4231	2
3944	79
3944	2
2675	4
2675	129
2675	173
2675	2
1692	0
1692	11
1692	142
1692	2
5109	8
5109	84
5109	9
5109	85
703	11
703	2
1388	115
1388	28
1388	19
1388	117
5205	0
5205	38
5205	1
5205	2
1464	30
1464	2
2648	43
2648	4
709	4
709	5
3066	76
3066	222
3066	2
1735	4
1735	43
1735	5
1735	177
2315	4
2315	405
2315	68
4570	6
4570	2
2832	0
2832	38
2832	13
2832	2
2768	0
2768	11
2768	2
4589	8
4589	9
4589	85
934	320
934	21
934	2
3068	11
3068	2
1667	4
1667	5
1667	0
1667	2
87	38
87	11
87	2
5106	139
5106	24
5106	2
71	79
71	80
71	2
1676	13
1676	2
2492	8
2492	11
2492	84
2492	9
2492	2
4569	112
4569	2
1518	79
1518	80
1518	2
3722	136
3722	10
3722	8
3722	9
2382	43
2382	4
2382	0
2382	2
1756	0
1756	2
2887	4
2887	15
3709	4
3709	15
913	139
913	24
913	2
3743	87
3743	31
3743	103
2092	4
2092	53
2092	366
2092	2
3007	9
3007	8
3007	13
3007	39
3007	2
2397	4
2397	43
2397	5
2397	214
2397	2
2838	30
2838	93
2838	2
4075	2
4075	237
4075	9
3715	4
3715	366
3358	4
3358	15
275	79
275	2
3875	38
3875	2
3311	171
3311	215
3311	2
521	8
521	13
521	9
521	2
1923	55
1923	214
1923	2
4582	106
4582	2
827	324
827	214
827	2
3398	11
3398	53
3398	22
3398	2
3843	6
3843	13
3843	2
238	43
238	4
549	4
549	193
4410	7
4410	79
4410	2
3686	55
3686	214
3686	2
3102	8
3102	9
2043	43
2043	4
1634	0
1634	2
2835	91
2835	2
3118	0
3118	38
3118	13
3118	2
4869	6
4869	112
4869	0
4869	2
3694	28
3694	19
3694	203
3694	126
3694	128
3694	31
3694	132
3694	95
3951	2
3951	11
3951	21
3951	3
239	0
239	3
239	138
239	2
1396	13
1396	2
3719	30
3719	11
3719	2
4089	10
4089	8
4089	13
4089	9
4089	2
848	93
848	30
848	2
848	3
2094	100
2094	4
2094	52
2094	68
2094	1
2094	2
92	4
92	34
92	17
243	4
243	68
4870	6
4870	0
4870	2
4857	4
4857	34
4857	13
4857	2
4890	79
4890	2
2843	21
2843	2
2840	6
2840	13
2840	90
2840	2
312	93
312	30
312	2
312	315
105	79
105	2
2448	2
2448	77
2448	3
94	11
94	2
3910	4
3910	307
610	4
610	120
610	177
610	5
2594	0
2594	2
241	21
241	2
780	19
4847	24
4847	2
1557	4
1557	15
1557	11
1557	2
2726	21
2726	2
459	13
459	2
1982	360
1982	29
1982	2
3003	4
3003	404
3003	52
2203	132
2203	28
2203	19
2009	105
2009	281
2009	8
2009	10
2009	9
2009	2
4774	7
4774	79
4774	2
4586	8
4586	104
4586	9
4586	85
4586	31
3723	11
3723	1
3723	2
4388	4
4388	34
4388	11
4388	2
194	0
194	13
194	2
4579	4
4579	5
2913	12
2913	97
2415	8
2415	2
2415	54
2415	9
2415	3
2415	21
4591	4
4591	396
4591	366
4591	2
4575	112
4575	7
4575	1
4575	2
97	106
97	2
5170	0
5170	13
5170	29
5170	2
1625	8
1625	2
1625	9
1625	85
1625	3
1052	0
1052	79
1052	2
1814	8
1814	23
1814	171
1814	9
1814	2
2534	6
2534	148
2534	40
2534	2
3996	6
3996	238
3996	1
3996	2
583	4
583	405
583	23
583	215
583	2
3049	4
3049	5
3049	38
3049	2
1082	4
1082	5
411	12
411	9
411	156
411	241
411	11
411	2
1802	79
1802	2
313	241
313	2
3325	7
3325	79
3325	2
2881	112
2881	1
2881	2
1056	43
1056	4
3740	7
3740	79
3740	2
106	192
106	79
106	2
448	4
448	6
448	7
448	68
448	2
1111	79
1111	2
2035	96
2035	76
2035	2
5124	2
5124	21
5124	3
469	4
469	68
469	13
469	2
1525	11
1525	2
2631	43
2631	4
2631	0
2631	5
2631	2
582	3
582	163
582	23
582	2
158	11
158	53
158	2
4858	8
4858	10
4858	35
4858	9
4858	11
4858	2
4838	8
4838	2
4838	9
4838	85
4838	3
3716	8
3716	13
3716	6
3716	9
3716	85
3716	2
3008	105
3008	4
3008	34
3008	8
3008	10
3008	9
3008	2
229	54
229	8
229	38
229	9
229	2
1351	3
1351	163
1351	23
1351	2
2449	0
2449	38
2449	2
5202	9
5202	150
3729	11
3729	142
3729	2
2468	30
2468	205
2468	24
2468	2
2321	2
2321	21
2321	3
1114	43
1114	4
1114	0
1114	112
1114	2
3588	28
3588	19
3588	203
3588	131
3588	127
3588	95
4739	391
4739	4
4739	86
4739	52
4739	358
4739	2
3332	171
3332	2
3333	76
3333	77
3333	214
3333	2
5193	40
5193	2
4602	137
4602	23
4602	222
4602	2
2607	3
2607	8
2607	21
2607	9
2607	2
108	11
108	2
5182	40
5182	2
2870	11
2870	2
3728	142
3728	40
3728	2
4146	13
4146	2
2436	4
2436	5
1652	81
1652	82
2633	4
2633	193
2633	43
4635	4
4635	52
4635	101
4635	226
486	77
486	2
276	6
276	21
276	1
276	2
4363	82
4363	300
4363	125
1812	65
1812	12
1193	1
1193	2
2987	4
2987	31
2987	366
2987	32
5116	338
5116	8
5116	9
5116	54
5116	2
2793	368
2793	77
2793	2
2363	4
2363	69
2363	5
2363	366
4174	13
4174	2
1945	42
1945	406
1945	59
1945	372
4362	183
4362	82
2671	143
2671	142
2671	2
2842	2
2842	3
3335	110
3335	171
3335	2
112	106
112	2
4222	21
4222	2
5111	4
5111	193
5111	5
1163	4
1163	375
1163	5
1163	9
4276	43
4276	4
4276	38
4276	2
2031	24
2031	2
3337	79
3337	2
4622	299
4622	403
4622	125
4622	300
4622	82
3727	4
3727	69
3869	87
3869	31
3869	103
2317	0
2317	11
2317	38
2317	2
120	142
120	214
120	40
120	2
111	8
111	9
111	40
111	2
1068	65
1068	12
5185	8
5185	21
5185	9
5185	2
4915	87
4915	220
4394	9
4394	16
1121	4
1121	318
500	110
500	2
4605	4
4605	5
4605	53
4605	0
4605	2
1001	11
1001	171
1001	40
1001	2
398	29
398	2
451	55
451	11
451	53
451	2
3359	110
3359	171
3359	2
2727	13
2727	2
2291	4
2291	69
2291	43
748	91
748	2
2025	10
2025	136
2025	8
2025	9
2021	8
2021	4
2021	338
2021	15
2021	10
2021	9
2021	2
4171	215
4171	2
1682	8
1682	110
1682	9
1682	2
1565	93
1565	2
3393	264
3393	181
3393	2
2847	76
2847	77
2847	2
118	4
118	68
4404	61
4404	407
116	54
116	8
116	2
116	9
116	3
3979	87
3979	12
3979	216
3979	31
3979	103
3043	61
3043	408
3043	409
3043	121
3043	124
1729	294
1729	140
1729	37
2944	4
2944	129
2944	5
4523	4
4523	34
2454	43
2454	4
2454	69
1090	4
1090	5
4931	87
4931	266
4931	89
185	8
185	11
185	84
185	9
185	2
462	13
462	40
462	2
547	53
547	55
547	92
547	2
2990	2
2990	21
2990	3
137	6
137	8
137	21
137	9
137	2
374	410
374	411
374	12
374	371
374	31
374	45
4656	3
4656	21
4656	1
4656	2
294	6
294	11
294	2
4861	21
4861	2
1408	0
1408	8
1408	93
1408	9
1408	2
2677	43
2677	4
2677	38
2677	69
2677	2
491	54
491	8
491	2
491	9
491	3
3009	0
3009	137
3009	38
3009	2
5010	3
5010	21
5010	2
2452	6
2452	11
2452	2
1717	6
1717	2
1950	4
1950	0
1950	11
1950	5
1950	2
4769	11
4769	2
2360	4
2360	30
2360	366
2360	2
2307	10
2307	8
2307	11
2307	9
2307	2
1533	79
1533	2
4966	79
4966	2
370	4
370	34
370	220
370	412
370	87
4611	35
4611	83
4611	165
4611	2
3872	4
3872	175
3872	19
3872	174
902	3
902	21
902	22
902	2
1767	43
1767	4
1767	96
1767	2
123	76
123	77
123	24
123	2
2357	8
2357	2
2357	13
2357	9
2357	3
4620	4
4620	68
4759	3
4759	8
4759	21
4759	9
4759	2
3997	360
3997	13
3997	359
3997	2
2383	76
2383	77
2383	2
2240	4
2240	69
2240	5
2240	38
2240	2
5236	79
5236	2
4198	79
4198	2
3352	110
3352	2
1534	70
1534	10
1534	8
1534	9
1534	2
2384	43
2384	4
2384	5
2384	69
2478	21
2478	214
2478	2
2775	77
2775	2
4894	8
4894	9
4894	85
4894	247
4894	61
4894	11
4894	2
960	4
960	69
960	43
48	11
48	2
810	4
810	5
2849	40
2849	2
3401	4
3401	177
3401	38
3401	214
3401	2
141	0
141	11
141	2
2470	4
2470	17
2470	19
2470	174
1407	12
1407	311
2409	87
2409	31
2409	103
5252	6
5252	8
5252	11
5252	9
5252	2
5018	11
5018	2
1108	11
1108	2
2993	13
2993	40
2993	2
767	2
767	3
2622	83
2622	11
2622	53
2622	2
3339	4
3339	52
3339	335
3339	199
2166	110
2166	2
4395	8
4395	9
125	79
125	2
3010	4
3010	15
3010	11
3010	2
1164	4
1164	5
5188	4
5188	193
5188	5
5188	120
2227	0
2227	32
2227	31
2227	2
3005	11
3005	2
358	4
358	68
860	106
860	2
1992	4
1992	241
1992	15
1992	2
778	76
778	77
778	2
2979	4
2979	6
2979	68
2979	2
2626	11
2626	2
128	11
128	2
3004	6
3004	13
3004	2
3039	55
3039	78
3039	13
3039	2
5184	4
5184	5
5184	137
5184	0
5184	2
4091	55
4091	22
4091	214
4091	2
1846	77
1846	2
2480	4
2480	193
3348	79
3348	214
3348	2
1406	11
1406	2
126	8
126	2
126	13
126	39
126	9
5103	4
5103	193
5103	5
5103	413
5103	2
2859	4
2859	52
2859	352
3347	4
3347	68
3347	69
287	4
287	68
3051	79
3051	2
1300	115
1300	28
1300	19
2702	21
2702	2
769	4
769	17
769	38
769	2
1577	12
1577	97
4610	4
4610	69
4610	357
4610	68
636	4
636	68
2605	1
2605	2
1912	2
1912	3
3344	55
3344	22
3344	214
3344	2
4977	4
4977	15
485	54
485	8
485	2
485	9
485	3
1178	0
1178	11
1178	2
2156	6
2156	2
3390	8
3390	23
3390	9
3390	85
3390	2
4191	112
4191	7
4191	1
4191	2
3129	79
3129	2
3776	91
3776	55
3776	53
3776	2
4771	8
4771	79
4771	9
4771	2
592	0
592	29
592	2
2332	4
2332	5
2332	0
2332	2
4891	4
4891	27
4891	17
4891	28
4891	19
4006	93
4006	0
4006	135
4006	229
4006	2
5238	61
5238	151
1687	43
1687	4
1687	313
1687	69
3366	13
3366	79
3366	24
3366	2
404	8
404	83
404	9
404	85
404	414
404	2
4758	0
4758	163
4758	2
3825	43
3825	4
3825	175
3825	11
3825	2
3353	4
3353	11
3353	15
3353	2
2469	4
2469	69
2469	313
2469	43
2724	2
2724	3
279	8
279	30
279	76
279	84
279	9
279	2
3826	12
3826	97
2319	8
2319	35
2319	54
2319	9
2319	3
2319	2
656	8
656	54
656	35
656	1
656	2
656	9
154	54
154	8
154	9
4989	77
4989	2
453	79
453	2
4631	11
4631	1
4631	26
4631	2
1033	112
1033	2
1186	25
1186	1
1186	26
1186	2
970	107
970	28
970	19
970	159
970	133
392	4
392	34
392	15
4737	4
4737	1
4737	5
4737	0
