12946	2
13176	8
13176	13
13176	6
13176	9
13176	39
13176	2
7625	43
7625	4
7625	1
7625	2
12118	238
12118	37
13864	28
13864	19
13864	57
13864	94
13864	156
13864	281
7809	67
7650	0
7650	2
13171	4
13171	17
10881	87
10881	31
10881	104
10881	103
14510	7
14510	2
2846	188
2846	42
2846	264
2846	195
15682	109
15682	82
14513	282
14513	19
12281	8
12281	4
12281	34
12281	136
12281	9
12281	216
13287	0
13287	13
13287	2
12181	4
12181	232
1854	2
1854	3
9451	79
9451	2
13480	4
13480	1
13480	120
13480	0
13480	2
11164	57
11164	114
13136	82
13136	125
10682	13
10682	2
9923	79
9923	2
11163	82
11163	125
14497	204
14497	158
14497	208
10294	8
10294	9
12297	4
12297	17
12297	92
12297	2
13161	8
13161	2
13161	39
13161	105
13161	9
9921	79
9921	2
14552	6
14552	13
14552	7
14552	2
14512	4
14512	210
3182	79
3182	2
8843	158
8843	162
12676	79
12676	2
11157	48
11157	211
11157	19
11157	59
11157	51
13178	8
13178	9
13178	85
10875	19
10875	199
10875	82
5082	76
5082	77
5082	2
14634	43
14634	4
14634	13
14634	2
13010	24
13010	2
2290	27
2290	28
2290	19
12671	24
12671	2
7612	61
7612	261
13172	4
13172	17
7771	61
7771	44
7771	45
7771	283
7771	124
8674	4
8674	17
8674	284
13715	3
13715	21
13715	1
13715	2
11156	145
11156	24
11156	2
10258	24
10258	2
12326	12
12326	9
12326	47
10295	3
10295	21
10295	26
10295	2
10078	38
10078	13
10078	29
10078	2
14500	226
14500	172
14500	173
14500	82
10247	24
10247	2
1423	1
1423	0
1423	29
1423	2
9248	4
9248	52
9248	231
8671	79
8671	2
8961	87
8961	31
8961	103
10254	87
10254	180
10254	89
13189	112
13189	1
13189	2
3239	79
3239	2
1592	166
1592	12
1592	152
1592	9
1592	2
10701	24
10701	2
12654	87
12654	180
12654	181
12654	89
12105	79
12105	2
13658	42
13658	285
12327	40
12327	2
5360	87
5360	177
12178	286
12178	233
11884	30
11884	287
11884	2
13926	19
1002	87
1002	168
15311	36
15311	238
15311	209
15311	37
7623	42
7623	285
188	93
188	2
10153	79
10153	2
4124	61
4124	167
4124	155
3384	287
3384	2
1381	87
1381	88
1381	89
12690	0
12690	1
12690	26
12690	2
7361	65
7361	61
7361	12
7361	179
919	43
919	4
11553	42
11553	243
7330	61
7330	288
7330	12
7330	289
11708	61
11708	290
11708	12
11708	155
11708	14
8098	148
8098	149
8098	59
8098	151
12687	6
12687	79
12687	2
3326	43
3326	4
3326	0
3326	79
3326	2
14141	30
14141	287
14141	2
12689	24
12689	2
14988	19
14988	49
14988	51
9527	4
9527	86
9527	17
9527	52
12704	79
12704	2
13762	91
13762	2
12693	1
12693	2
12688	38
12688	2
15251	6
15251	13
15251	7
15251	2
13932	61
13932	220
12333	4
12333	52
12333	291
12694	79
12694	2
7290	61
7290	292
14265	66
14265	67
14265	221
8488	79
8488	2
12343	24
12343	2
12349	238
12349	37
2797	13
2797	4
2797	0
2797	52
2797	291
2797	2
15092	24
15092	2
3216	61
3216	179
13533	48
13533	19
13533	51
11040	24
11040	2
4711	8
4711	39
4711	9
4711	11
4711	90
4711	2
11052	188
11052	42
3176	30
3176	76
3176	77
3176	2
12731	0
12731	13
12731	2
3286	13
3286	2
11051	4
11051	0
11051	120
11051	1
11051	2
9538	4
9538	5
11041	79
11041	2
11048	24
11048	2
10774	271
10774	54
10774	8
10774	9
10774	2
12336	160
12336	2
1526	13
1526	2
3234	132
3234	269
3234	28
3234	19
3234	156
1510	0
1510	13
1510	2
13532	19
13532	293
13797	4
13797	120
13797	112
13797	2
12149	79
12149	80
12149	2
10899	55
10899	145
10899	26
10899	2
14488	82
14488	125
5947	43
5947	4
5947	31
5947	279
5947	69
3274	0
3274	79
3274	2
3267	91
3267	53
3267	2
10499	254
10499	19
13598	143
13598	238
13598	144
13598	37
10831	27
10831	28
10831	19
12259	1
12259	2
11046	8
11046	13
11046	136
11046	9
11046	216
11046	2
13596	54
13596	8
13596	2
13596	9
13596	3
5126	3
5126	21
5126	1
5126	2
11058	1
11058	21
11058	90
11058	2
8805	76
8805	77
8805	2
8776	106
8776	23
8776	24
8776	2
10175	79
10175	2
13676	61
13676	121
13676	124
5122	294
5122	87
1484	93
1484	2
3278	61
3278	277
3278	121
3278	123
3278	124
13554	0
13554	13
13554	2
12310	106
12310	2
3373	163
3373	110
3373	145
3373	2
9549	1
9549	2
8760	23
8760	24
8760	2
11056	2
11056	3
4258	30
4258	23
4258	77
4258	2
14879	28
14879	19
14879	244
14879	82
14879	156
14879	199
13531	4
13531	5
13799	79
13799	2
9220	3
9220	21
9220	26
9220	2
4824	0
4824	2
7654	106
7654	76
7654	2
14498	132
14498	28
14498	19
2337	27
2337	28
2337	19
12524	27
12524	28
12524	19
7652	13
7652	21
7652	2
14223	79
14223	2
15307	1
15307	2
7653	43
7653	4
7653	0
7653	1
7653	2
15921	143
15921	237
15921	253
15921	209
15921	37
1887	8
1887	13
1887	6
1887	9
1887	39
1887	2
1506	4
1506	13
1506	15
1506	2
2354	28
2354	19
2354	244
2354	82
2354	156
2354	199
8132	13
8132	2
15202	295
15202	18
15202	296
15202	19
15202	20
10589	2
10589	3
5083	6
5083	7
5083	2
7768	31
7768	297
11154	4
11154	0
11154	120
11154	112
11154	2
1364	6
1364	13
1364	29
1364	2
7634	188
7634	42
2856	30
2856	2
15394	91
15394	53
15394	2
8107	8
8107	11
8107	9
8107	2
7207	111
7207	2
7724	12
7724	102
10826	41
10826	42
10826	243
9926	42
9926	243
14478	65
14478	12
7497	19
7497	293
12564	24
12564	2
6022	19
6022	298
14572	8
14572	13
14572	9
14572	2
12566	4
12566	17
12568	4
12568	17
13878	21
13878	90
13878	2
4698	163
4698	110
4698	145
4698	2
4703	8
4703	39
4703	9
4703	11
4703	90
4703	2
13677	189
13677	45
4775	111
4775	2
13210	77
13210	24
13210	2
15094	158
15094	162
11812	61
11812	220
9619	1
9619	2
4776	24
4776	2
4777	77
4777	2
3410	96
3410	2
15503	152
15503	147
15503	7
15503	2
10609	79
10609	2
14643	4
14643	5
4715	8
4715	47
4715	12
4715	136
4715	9
4715	21
4715	2
8260	2
8260	3
15314	37
15314	209
4679	61
4679	44
4679	45
4679	283
4679	124
11897	132
11897	156
11897	28
11897	19
11897	192
15481	87
15481	31
15481	103
9164	0
9164	2
14142	106
14142	24
14142	2
15215	4
15215	5
10634	61
10634	261
10614	0
10614	13
10614	1
10614	2
11779	24
11779	2
12705	8
12705	26
12705	54
12705	9
12705	3
12705	2
10964	17
10964	59
10964	4
10964	58
10964	92
10964	2
12319	136
12319	8
12319	9
9532	24
9532	2
4114	79
4114	2
9990	156
9990	28
9990	19
9990	116
12322	126
12322	19
12322	280
14784	204
14784	19
14784	247
14784	299
14784	158
14784	141
12878	76
12878	77
12878	2
8241	4
8241	68
8241	2
8241	1
8241	6
10910	61
10910	300
14289	79
14289	2
10211	12
10211	102
3256	30
3256	2
11127	2
11127	21
11127	3
7869	93
7869	13
7869	40
7869	2
12855	126
12855	19
12855	31
12855	297
14878	0
14878	11
14878	145
14878	2
14505	61
14505	301
14505	31
14505	297
12868	8
12868	13
12868	9
12868	93
12868	39
12868	2
15096	77
15096	24
15096	2
8240	76
8240	77
8240	2
9516	4
9516	34
9516	17
5275	2
5275	3
13886	8
13886	2
13886	9
13886	80
14877	188
14877	42
5250	93
5250	13
5250	2
15695	11
15695	2
2056	79
2056	2
5522	6
5522	2
433	12
433	21
433	9
433	47
433	2
15129	8
15129	39
15129	9
15129	11
15129	90
15129	2
14370	4
14370	68
12858	4
12858	5
10911	6
10911	13
10911	2
14363	4
14363	27
14363	17
14363	28
14363	19
4810	1
4810	2
12701	61
12701	261
14561	41
14561	42
14561	243
13837	18
13837	19
14527	6
14527	13
14527	2
10208	13
10208	29
10208	2
13807	79
13807	80
13807	2
10209	8
10209	26
10209	54
10209	9
10209	3
10209	2
15245	19
15245	51
15245	50
15708	8
15708	2
15708	9
15708	80
11654	268
11654	2
13823	79
13823	2
13076	79
13076	2
14214	0
14214	11
14214	145
14214	2
8658	4
8658	5
9537	113
9537	302
9537	19
12968	93
12968	2
15108	30
15108	2
15108	3
14959	8
14959	13
14959	9
14959	93
14959	39
14959	2
14291	145
14291	2
11940	25
11940	30
11940	79
11940	2
10625	40
10625	2
12007	255
12007	19
12007	51
12007	50
13684	188
13684	42
12860	30
12860	13
12860	2
5442	186
5442	42
5442	274
5442	215
15250	48
15250	19
15250	49
15250	50
15250	51
13880	57
13880	94
14779	78
14779	79
14779	2
10610	3
10610	21
10610	1
10610	2
10563	24
10563	2
13028	93
13028	76
13028	77
13028	2
9188	3
9188	21
9188	22
9188	2
12655	0
12655	13
12655	29
12655	2
15148	79
15148	2
12004	0
12004	13
12004	2
1888	26
1888	2
1888	112
1888	1
1888	7
1888	21
12388	25
12388	111
12388	190
12388	2
12368	42
12368	303
12368	59
12368	304
15915	107
15915	19
15915	169
1368	4
1368	210
1527	13
1527	21
1527	26
1527	2
13761	42
13761	305
11813	3
11813	21
11813	2
9587	268
9587	2
4683	0
4683	13
4683	2
10617	4
10617	232
10617	306
14523	11
14523	40
14523	2
14331	79
14331	2
10585	135
10585	2
13588	186
13588	42
13588	307
13588	19
13588	215
15443	4
15443	100
15443	17
15443	284
15443	52
14451	4
14451	5
8221	24
8221	2
14496	61
14496	87
14496	220
14496	31
14496	103
4732	79
4732	2
14468	30
14468	13
14468	2
8447	79
8447	2
5742	87
5742	66
5742	308
5742	67
10178	13
10178	2
5276	61
5276	179
5276	178
2215	11
2215	2
13470	0
13470	13
13470	2
13223	24
13223	2
8778	24
8778	2
13924	79
13924	2
13688	161
13688	18
13688	19
5950	93
5950	2
12127	61
12127	228
12127	124
7894	3
7894	21
7894	1
7894	2
9165	3
9165	21
9165	2
13225	24
13225	2
10152	3
10152	21
10152	2
9168	4
9168	309
15862	260
15862	82
15862	125
14339	238
14339	37
13563	188
13563	42
12844	61
12844	277
12844	121
12844	123
12844	124
14267	0
14267	13
14267	2
11951	79
11951	2
1583	79
1583	2
452	13
452	190
452	2
5371	172
5371	82
9175	111
9175	2
10871	19
10871	199
10871	82
10866	27
10866	28
10866	19
14282	33
14282	19
466	2
466	21
466	3
11706	79
11706	2
12625	8
12625	2
12625	54
12625	9
12625	3
12625	21
13540	158
13540	230
13540	162
14899	24
14899	2
447	55
447	11
447	53
447	2
5244	0
5244	29
5244	2
15627	4
15627	120
15627	112
15627	2
10183	8
10183	13
10183	9
10183	93
10183	39
10183	2
4716	4
4716	5
13231	24
13231	2
4788	79
4788	2
13627	28
13627	19
13627	116
13627	57
13627	94
13627	156
9508	0
9508	79
9508	26
9508	2
15072	4
15072	5
12681	4
12681	232
4707	30
4707	310
4707	24
4707	2
9575	4
9575	5
5192	4
5192	86
5192	17
5192	311
5192	52
4743	76
4743	77
4743	2
7601	4
7601	232
434	0
434	13
434	2
8143	76
8143	77
8143	2
12045	61
12045	275
12045	12
12045	14
9581	57
9581	223
9581	224
9581	225
9581	148
8281	77
8281	24
8281	2
11003	111
11003	24
11003	2
13079	172
13079	82
2289	11
2289	2
14189	27
14189	17
14189	28
14189	19
14189	196
14189	4
10514	4
10514	5
14873	42
14873	305
9182	4
9182	52
9182	17
9182	34
4784	163
4784	110
4784	2
5195	112
5195	2
8810	57
8810	255
8810	19
8810	217
8810	265
14191	27
14191	28
14191	19
9228	0
9228	2
3231	48
3231	19
3231	51
14186	79
14186	2
9203	13
9203	29
9203	2
9517	41
9517	42
9517	215
9517	243
5935	48
5935	19
5935	49
5935	50
5935	51
14196	79
14196	2
11063	19
11063	213
11063	4
11063	34
11063	51
11063	212
9511	0
9511	29
9511	2
14532	126
14532	19
14532	252
14532	235
11057	7
11057	79
11057	2
3217	30
3217	13
3217	2
3189	106
3189	2
10529	30
10529	2
10529	3
8274	4
8274	69
8274	13
8274	2
10161	18
10161	19
10161	20
4712	255
4712	19
4712	51
4712	50
3205	11
3205	76
3205	2
9200	6
9200	13
9200	2
435	43
435	4
435	38
435	1
435	2
7880	79
7880	80
7880	2
10489	132
10489	27
10489	28
10489	19
10489	156
15608	27
15608	28
15608	19
3283	13
3283	21
3283	2
10616	8
10616	26
10616	54
10616	9
10616	3
10616	2
8860	262
8860	19
8860	51
9983	3
9983	21
9983	1
9983	2
1519	9
1519	8
1519	79
1519	80
1519	2
5927	22
5927	23
5927	24
5927	2
11521	61
11521	261
1372	30
1372	8
1372	93
1372	9
1372	2
3178	4
3178	15
3178	11
3178	21
3178	2
3273	54
3273	8
3273	93
3273	9
3273	2
4503	6
4503	13
4503	7
4503	2
5933	7
5933	23
5933	24
5933	2
3206	90
3206	6
3206	8
3206	9
3206	2
12984	61
12984	312
12263	79
12263	2
9590	29
9590	2
13870	79
13870	2
8244	106
8244	313
8244	267
8244	2
14362	79
14362	2
15745	172
15745	82
15745	125
12859	77
12859	2
10629	21
10629	2
15242	7
15242	79
15242	2
10615	106
10615	2
12684	0
12684	79
12684	2
15468	8
15468	39
15468	9
14356	8
14356	4
14356	34
14356	9
14356	11
14356	39
14356	2
15626	4
15626	120
15626	112
15626	2
5270	79
5270	2
15369	21
15369	2
13822	24
13822	2
15102	79
15102	2
2279	4
2279	5
2279	11
2279	2
15442	21
15442	1
15442	26
15442	2
10564	0
10564	13
10564	2
5253	6
5253	21
5253	1
5253	2
12608	79
12608	2
14960	8
14960	13
14960	9
14960	85
14960	39
14960	2
10408	4
10408	52
10408	101
5752	4
5752	284
15045	79
15045	2
10206	79
10206	2
9596	76
9596	2
14332	61
14332	121
14332	123
14332	124
9862	1
9862	2
14559	28
14559	19
14559	244
14559	82
14559	156
14559	199
454	9
454	8
454	13
454	39
454	2
15370	24
15370	2
458	13
458	2
13913	188
13913	42
13913	264
13913	195
9566	4
9566	17
9566	19
9566	196
15692	21
15692	2
14335	3
14335	21
14335	2
14340	4
14340	17
14340	19
14340	196
14540	197
14540	198
1134	61
1134	65
1134	12
1134	155
1134	179
9654	57
9654	314
9654	315
9654	19
9654	316
15413	82
15413	125
7386	0
7386	112
7386	1
7386	2
15669	188
15669	42
3923	54
3923	8
3923	93
3923	9
3923	2
7354	78
7354	21
7354	1
7354	2
2327	48
2327	262
2327	19
2327	51
9334	79
9334	2
7275	76
7275	77
7275	2
11537	28
11537	19
11537	107
11537	61
11537	220
11537	11
11537	133
11537	2
2868	4
2868	0
2868	112
2868	120
2868	2
7663	226
7663	172
7663	173
7663	82
7596	4
7596	112
7596	232
7596	1
7596	2
7631	96
7631	106
7631	24
7631	2
7298	93
7298	13
7298	11
7298	2
9965	107
9965	19
7296	0
7296	11
7296	29
7296	2
7636	172
7636	173
7636	82
1141	1
1141	21
1141	90
1141	2
9283	61
9283	174
9283	179
2058	87
2058	31
2058	103
12540	238
12540	37
7272	126
7272	19
7272	280
7272	317
7390	19
7390	296
7567	294
7567	87
7377	4
7377	17
6316	8
6316	2
6316	13
6316	39
6316	9
6317	87
6317	31
6317	103
1175	4
1175	69
1175	13
1175	2
5850	38
5850	2
9944	48
9944	19
9944	49
9944	50
9944	51
14762	186
14762	42
14762	274
14762	215
7341	42
7341	318
4899	112
4899	3
4899	1
4899	2
1053	13
1053	2
5982	0
5982	2
2316	113
2316	19
7763	55
7763	145
7763	26
7763	2
12203	136
12203	8
12203	9
7651	12
7651	97
1122	4
1122	17
1122	19
1122	196
9440	2
9440	21
9440	3
12953	126
12953	19
12953	252
12953	235
5227	8
5227	9
9265	19
9265	244
13757	172
13757	82
13757	125
8105	9
8105	8
8105	11
8105	39
8105	2
10592	24
10592	2
4280	87
4280	319
4280	294
4280	31
4280	103
6011	76
6011	77
6011	2
5738	91
5738	53
5738	2
10248	0
10248	2
10249	8
10249	9
10249	24
10249	2
14983	76
14983	77
14983	2
12937	43
12937	4
8707	21
8707	2
7421	126
7421	19
7421	320
7421	51
4293	138
4293	2
5951	4
5951	69
5951	13
5951	2
15710	57
15710	94
13021	112
13021	2
13021	3
10620	4
10620	5
10620	1
10620	2
8436	19
8436	199
8436	82
15029	321
15029	82
14195	19
14195	296
7647	106
7647	23
7647	24
7647	2
2276	87
2276	31
2276	103
2293	132
2293	27
2293	28
2293	19
2293	192
7669	57
7669	114
9243	19
9243	213
9243	4
9243	34
9243	51
9243	212
10864	186
10864	42
10864	274
10864	215
12209	12
12209	11
12209	32
12209	31
12209	102
12209	2
12084	81
12084	19
12084	199
12084	82
7948	61
7948	220
7640	2
7640	3
10259	8
10259	13
10259	6
10259	9
10259	39
10259	2
7957	171
7957	8
7957	9
7957	40
7957	2
12252	2
12252	21
12252	3
14444	78
14444	2
8263	2
8263	3
8792	93
8792	2
5865	76
5865	77
5865	2
12217	13
12217	2
11173	259
11173	82
11173	207
11173	173
11173	125
14431	81
14431	322
14431	119
14431	82
5860	4
5860	68
5860	232
5860	43
12222	79
12222	2
8298	270
8298	135
8298	2
2802	2
2802	3
7667	259
7667	82
7667	207
7667	125
6009	4
6009	0
6009	120
6009	112
6009	2
6044	2
6044	3
5855	262
5855	19
5855	51
7758	79
7758	2
7253	56
7253	4
7253	323
7253	158
7253	52
10883	8
10883	26
10883	54
10883	9
10883	3
10883	2
10255	30
10255	13
10255	2
9211	12
9211	324
9211	8
9211	85
9211	9
11866	61
11866	220
9968	48
9968	49
9968	19
9968	50
9968	51
2898	76
2898	77
2898	2
9976	18
9976	19
9976	20
14228	237
14228	143
14228	209
14228	37
14228	144
13150	106
13150	2
7346	17
7346	19
7346	187
7346	4
7346	34
7346	95
1485	21
1485	1
1485	2
5988	8
5988	2
5988	13
5988	39
5988	9
8465	82
8465	125
13553	7
13553	79
13553	2
12220	2
12220	3
9251	0
9251	2
8701	160
8701	11
8701	2
14566	2
14566	3
7691	61
7691	228
7691	325
7691	121
7691	124
9337	13
9337	2
10097	11
10097	2
13628	158
13628	326
13628	327
13695	7
13695	1
13695	2
7332	4
7332	17
7332	19
7332	196
9272	79
9272	2
14872	92
14872	2
5741	6
5741	13
5741	7
5741	2
7310	61
7310	261
7396	79
7396	2
4132	112
4132	1
4132	2
5377	1
5377	2
6008	4
6008	1
6008	120
6008	0
6008	2
1543	9
1543	8
1543	13
1543	39
1543	2
14258	87
14258	31
14258	103
10867	61
10867	220
1511	30
1511	93
1511	2
1486	30
1486	13
1486	2
2899	87
2899	31
2899	104
2899	103
3341	24
3341	2
2946	294
2946	87
15185	43
15185	4
15185	5
15185	69
13219	24
13219	2
5391	328
5391	19
5391	329
5177	61
5177	19
5177	300
5177	169
9238	4
9238	17
9253	79
9253	2
1147	21
1147	2
2340	4
2340	27
2340	17
2340	28
2340	19
12234	21
12234	2
5740	3
5740	21
5740	1
5740	2
3261	186
3261	42
3261	19
3261	140
12637	204
12637	158
12637	208
5880	0
5880	13
5880	2
15313	247
15313	330
15313	299
15313	158
15313	204
7511	188
7511	42
7511	264
7511	195
5719	87
5719	31
5719	103
12253	4
12253	17
6012	4
6012	52
6012	17
6012	291
6012	284
13683	331
13683	33
13683	19
13683	28
13683	293
5008	87
5008	31
5008	103
12612	61
12612	275
12947	226
12947	81
12947	172
12947	82
5483	42
5483	303
5483	59
5483	304
3052	79
3052	2
14969	57
14969	332
11666	57
11666	224
11666	19
11666	333
5431	186
5431	42
5431	274
5431	41
14236	41
14236	42
14236	186
12032	61
12032	121
12032	124
11662	28
11662	19
11662	244
11662	82
11662	156
11662	199
14447	79
14447	2
9237	158
9237	334
9237	335
7632	4
7632	232
9280	107
9280	108
9280	19
6013	82
6013	125
7660	7
7660	79
7660	2
5983	6
5983	13
5983	2
9268	4
9268	5
9240	4
9240	5
11771	197
11771	198
5562	81
5562	172
5562	125
5562	82
2826	76
2826	2
10168	204
10168	158
10168	208
9963	7
9963	79
9963	2
9275	57
9275	223
9275	336
9275	148
9288	6
9288	7
9288	2
14857	42
14857	305
13920	82
13920	207
13920	205
12414	3
12414	21
12414	2
1446	8
1446	2
1446	9
1446	11
1446	39
1446	21
9278	8
9278	79
9278	9
9278	2
15126	61
15126	220
14448	8
14448	2
14448	9
14448	80
3209	79
3209	2
9335	21
9335	2
13865	41
13865	42
13865	177
13865	243
13865	87
5028	8
5028	4
5028	15
5028	10
5028	9
5028	11
5028	2
6014	4
6014	120
6014	0
6014	112
6014	2
9279	48
9279	19
9279	49
9279	50
9279	51
2301	43
2301	4
2301	52
2301	337
2301	1
2301	2
11155	79
11155	2
9239	197
9239	198
9336	8
9336	11
9336	9
9336	2
7765	12
7765	102
2810	7
2810	23
2810	24
2810	2
4250	220
4250	104
4250	31
4250	61
4250	11
4250	2
5093	87
5093	31
5093	103
13156	79
13156	2
5206	93
5206	2
9918	0
9918	2
9811	24
9811	2
4245	61
4245	220
10643	3
10643	21
10643	2
5991	4
5991	120
5991	38
5991	2
13692	79
13692	2
13691	21
13691	53
13691	2
13912	188
13912	42
13912	264
13911	21
13911	2
15909	61
15909	220
15909	31
15909	104
12640	158
12640	334
12640	335
12640	338
15120	79
15120	2
6038	12
6038	75
8793	1
8793	2
7103	2
7103	3
9186	4
9186	56
9186	17
9186	52
8828	81
8828	109
8828	19
8828	199
8828	82
13562	112
13562	1
13562	2
10577	4
10577	1
10577	120
10577	0
10577	2
10406	93
10406	2
4120	113
4120	19
12650	79
12650	2
5778	43
5778	4
5778	5
5778	69
13739	79
13739	2
5532	30
5532	13
5532	2
14271	24
14271	2
14235	77
14235	2
12316	93
12316	8
12316	13
12316	9
12316	2
12645	29
12645	2
5818	19
5818	217
7879	6
7879	13
7879	1
7879	2
3213	79
3213	2
12339	8
12339	13
12339	9
12339	2
12339	39
12339	21
4740	4
4740	5
9185	106
9185	2
1902	267
1902	339
1902	24
1902	2
3238	4
3238	56
3238	17
3238	52
12309	4
12309	17
10847	4
10847	17
12325	8
12325	193
12325	9
12325	39
10828	242
10828	12
1369	55
1369	145
1369	26
1369	2
10129	61
10129	261
14295	13
14295	190
14295	2
10840	186
10840	42
10840	274
10840	215
9605	4
9605	5
11967	12
11967	13
11967	14
11967	2
11872	61
11872	107
11872	108
11872	19
11872	340
10156	0
10156	13
10156	2
1	3
1	21
1	2
13842	41
13842	42
13842	186
13842	195
9172	53
9172	91
9172	92
9172	2
14981	8
14981	2
14981	13
14981	39
14981	9
8242	1
8242	2
5921	79
5921	2
9189	21
9189	2
12941	12
12941	102
12624	237
12624	143
12624	37
13716	4
13716	5
15007	126
15007	19
15007	244
15007	51
15007	213
13808	7
13808	2
12320	8
12320	39
12320	9
12320	11
12320	90
12320	2
12021	235
12021	19
12021	244
8774	24
8774	2
14268	79
14268	2
5844	195
5844	42
14640	24
14640	2
12312	79
12312	2
11847	57
11847	114
10419	48
10419	19
10419	51
11916	41
11916	42
11916	195
13619	235
13619	19
13186	21
13186	13
13186	1
13186	2
12311	37
12311	209
5867	82
5867	125
8001	87
8001	31
8001	103
4832	110
4832	145
4832	2
4681	28
4681	19
4681	107
4681	108
4681	170
4681	133
10411	260
10411	82
10411	207
10411	125
9966	126
9966	19
9966	280
9966	297
9966	31
9	8
9	13
9	9
9	2
15140	158
15140	334
15140	335
15140	338
11846	136
11846	8
11846	9
12629	1
12629	0
12629	2
12629	31
12629	32
4789	2
4789	21
4789	3
10530	8
10530	193
10530	9
5842	57
5842	236
2	136
2	8
2	9
3	6
3	78
3	22
3	2
11972	57
11972	114
23	136
23	8
23	9
23	85
23	2
5974	11
5974	2
1604	87
1604	31
1604	103
14284	79
14284	2
5831	41
5831	42
5831	215
5831	243
4682	4
4682	27
4682	17
4682	28
4682	19
15183	257
15183	19
15183	51
15183	212
14324	41
14324	42
14324	304
14324	195
12581	186
12581	42
12581	274
12581	215
14146	8
14146	9
14146	216
13549	8
13549	13
13549	193
13549	9
13549	39
13549	2
14188	4
14188	0
14188	120
14188	112
14188	2
8807	61
8807	277
8807	121
8807	123
8807	124
15926	226
15926	260
15926	82
14441	57
14441	314
14441	315
14441	19
14441	316
10179	237
10179	143
10179	238
10179	37
3200	8
3200	26
3200	54
3200	9
3200	3
3200	2
7856	267
7856	339
7856	24
7856	2
15500	4
15500	232
15500	306
3814	12
3814	74
12361	82
12361	125
9507	2
9507	3
13034	9
13034	8
13034	13
13034	39
13034	2
14239	76
14239	2
14280	4
14280	17
11950	7
11950	79
11950	80
11950	2
12051	8
12051	13
12051	6
12051	9
12051	39
12051	2
13539	77
13539	2
12585	61
12585	290
12585	12
12585	155
12585	14
4693	6
4693	13
4693	2
10146	143
10146	237
10146	37
10146	209
10146	144
9524	8
9524	13
9524	39
9524	9
9524	90
9524	2
5261	61
5261	121
5261	123
5261	124
1384	12
1384	102
15359	57
15359	332
12078	48
12078	58
12078	19
12078	59
12078	51
9528	24
9528	2
15371	79
15371	2
9772	7
9772	79
9772	2
9548	24
9548	2
5392	8
5392	13
5392	10
5392	9
5392	11
5392	2
13214	27
13214	28
13214	19
14789	77
14789	2
12928	8
12928	2
12928	13
12928	9
12928	90
12508	61
12508	275
12508	155
15218	189
15218	45
12447	93
12447	8
12447	13
12447	9
12447	2
13594	21
13594	90
13594	2
12480	0
12480	1
12480	2
9613	106
9613	2
8181	24
8181	2
13085	79
13085	2
10273	8
10273	39
10273	9
9471	79
9471	2
12214	41
12214	42
12214	186
12214	215
8102	7
8102	78
8102	1
8102	2
14397	7
14397	79
14397	2
14400	24
14400	2
14423	4
14423	120
14423	112
14423	2
8148	158
8148	162
14399	43
14399	4
14399	13
14399	2
13278	24
13278	2
11932	8
11932	11
11932	9
11932	85
11932	2
14589	238
14589	37
12925	21
12925	2
14428	4
14428	5
10000	237
10000	143
10000	37
10000	209
7224	27
7224	17
7224	28
7224	19
7224	196
7224	4
5456	19
5456	42
5456	255
5456	51
5456	263
5456	50
12890	8
12890	39
12890	9
13080	79
13080	2
15460	4
15460	5
11905	268
11905	2
14906	79
14906	2
12115	110
12115	145
12115	2
11894	295
11894	18
11894	341
11894	19
11894	20
9461	93
9461	2
10058	4
10058	34
10058	8
10058	39
10058	9
8806	8
8806	39
8806	9
14905	3
14905	21
14905	2
8672	30
8672	2
8672	3
13760	4
13760	17
13760	284
11550	13
11550	21
11550	26
11550	2
7220	76
7220	77
7220	2
7215	4
7215	86
7215	52
